Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
40,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.DX(F.Half_Image(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Img_Multi(F.Img_Sub(G, B), F.Sqrt_Image(REG)))))))))))))"
41,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Div(F.Img_Div(F.Filter_Gaussian2(F.Img_Div(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian2(F.Log_Image(NIR))))))))), F.Filter_Gaussian3(I))), F.Log_Image(B)), F.Filter_Gaussian2(F.Img_Sum(F.Exp_Image(F.Img_Sub(F.Filter_Gaussian3(F.Img_Sub(I, R)), F.Half_Image(I))), F.Filter_Gaussian5(B))))"
42,0.27223303185397363,0.43325778156656314,0.22219020970330716,0.9650288333333333,0.27223303185397363,0.28666429026266266,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Filter_Gaussian4(F.Img_Sub(B, R)))))"
43,0.3588875409487258,0.47242708341598916,0.33005037524511815,0.9665655,0.3588875409487258,0.3648464453071527,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.DY(F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B))))"
44,0.336393846785723,0.5316793109820048,0.2778778178838727,0.9690255000000001,0.336393846785723,0.3578900135415604,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))), F.Img_Sub(B, R)), F.Img_Sub(G, B))))"
45,0.27628902049749093,0.3830310683539637,0.24481801456661376,0.9628687777777778,0.27628902049749093,0.2801478020969391,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B))), F.Exp_Image(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(B, R))))), F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))))"
46,0.02064850394329371,0.011465777838863371,0.14444954745322552,0.5216341111111111,0.02064850394329371,-0.03247984762242494,"F.Img_Div(F.Img_Sub(B, R), F.Filter_Gaussian2(F.Half_Image(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))))"
47,0.3065866041514153,0.23031764606197927,0.5696681528612588,0.9226990555555555,0.3065866041514153,0.2459599230743308,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Half_Image(F.Img_Div(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Img_Sub(B, R)))))), F.Img_Sub(B, R))))))"
48,0.3586277367301624,0.4740940772409552,0.32858501106908433,0.9666574444444445,0.3586277367301624,0.36509367510167623,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Half_Image(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))), F.Img_Sub(G, B))))"
49,0.34507659128871465,0.45623644905443456,0.31717662091433757,0.9655843888888889,0.34507659128871465,0.3501151051661641,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))"
50,0.3586277367301624,0.4740940772409552,0.32858501106908433,0.9666574444444445,0.3586277367301624,0.36509367510167623,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Half_Image(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))), F.Img_Sub(G, B))))"
51,0.201375758932639,0.5934504087018229,0.1325891722381078,0.9696339999999999,0.201375758932639,0.2398225631354964,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B))), F.Exp_Image(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))))), F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sub(B, R)))))))))))"
52,0.34848284011217034,0.37931973781006617,0.3729140949562182,0.9600444444444445,0.34848284011217034,0.3327706518423848,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Filter_Gaussian2(F.Sqrt_Image(F.Exp_Image(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))))"
53,0.22757103633312298,0.37711484499326203,0.1815873777792936,0.9635268333333333,0.22757103633312298,0.23930112339771092,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))), F.Img_Sum(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))), F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))"
54,0.2542889799795017,0.5278264048230684,0.1851742837083561,0.9686278888888888,0.2542889799795016,0.2854030146003459,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B))), F.Exp_Image(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))))), F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))))"
55,0.35928867807910225,0.4754175248077979,0.328832783581136,0.9667293888888889,0.35928867807910225,0.3659239663858466,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Img_Sub(G, B), F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))), F.Img_Sub(G, B))))"
56,0.35519373364983037,0.45629476801985996,0.3335849941768234,0.9656878333333334,0.35519373364983037,0.3579824732320672,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))))"
57,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Multi(F.Img_Div(F.Exp_Image(F.Sqrt_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.DY(F.DY(F.Filter_Gaussian2(F.Img_Sub(R, B)))), F.Img_Multi(NIR, F.DY(NIR))))))))), F.DX(NIR)), F.Filter_Gaussian2(F.Log_Image(F.DY(F.DY(F.Img_Sub(REG, REG))))))"
58,0.0010173924318817998,0.04073795992823888,0.0005183541211409807,0.9672807222222224,0.0010173924318817998,0.001345721673412773,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))), F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))"
59,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Div(F.Log_Image(F.Log_Image(F.Img_Sub(F.Half_Image(F.Exp_Image(F.Img_Multi(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Multi(NIR, G))))), F.Sqrt_Image(B)), F.Filter_Gaussian2(B)))), F.Sqrt_Image(I)))), F.Filter_Gaussian2(F.Img_Sum(F.Filter_Gaussian5(F.DX(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian2(F.DY(REG))), F.Filter_Gaussian4(B)))), F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian3(I))))))"
60,0.2756656444079782,0.44095175319169,0.2252892663790699,0.9658755555555555,0.2756656444079782,0.2912277474874287,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B))), F.Exp_Image(F.Exp_Image(F.Img_Sub(G, B)))), F.Log_Image(F.Half_Image(F.Img_Sum(F.Img_Multi(F.Half_Image(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B)))))))"
61,0.34507659128871465,0.45623644905443456,0.31717662091433757,0.9655843888888889,0.34507659128871465,0.3501151051661641,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))"
62,0.0681085111942268,0.03844441684174264,0.4089207497060539,0.636728,0.0681085111942268,0.008502122999503339,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Exp_Image(F.DY(F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(F.Filter_Gaussian2(F.DX(R))), F.Filter_Gaussian3(NIR))))))))"
63,0.06854306036431992,0.03624823889810279,0.8581142369299926,0.24185699999999996,0.06854306036431992,0.005582542562302255,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sub(F.Exp_Image(F.DY(F.Img_Div(NIR, I))), F.Img_Sub(G, R))))))))))), F.Filter_Gaussian1(F.Filter_Gaussian1(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian5(F.Img_Sub(R, G))))))))"
64,0.2229144544645411,0.4578562257062852,0.16313836270127813,0.9663037222222222,0.2229144544645411,0.24679392181833051,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))"
65,0.27628902049749093,0.3830310683539637,0.24481801456661376,0.9628687777777778,0.27628902049749093,0.2801478020969391,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))), F.Filter_Gaussian2(F.Half_Image(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Filter_Gaussian2(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))), F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))), F.Img_Sub(G, B)))))"
66,0.2542889799795017,0.5278264048230684,0.1851742837083561,0.9686278888888888,0.2542889799795016,0.2854030146003459,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B))), F.Exp_Image(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))))), F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))"
67,0.35519373364983037,0.45629476801985996,0.3335849941768234,0.9656878333333334,0.35519373364983037,0.3579824732320672,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.Img_Sub(B, R), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))"
68,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Div(F.Log_Image(F.Img_Sub(B, R)), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))"
69,0.35519373364983037,0.45629476801985996,0.3335849941768234,0.9656878333333334,0.35519373364983037,0.3579824732320672,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))))"
70,0.09010114338806381,0.048526462993453,0.8658447435799357,0.43738055555555555,0.09010114338806381,0.02440118242992792,"F.Img_Div(F.Img_Sub(G, B), F.Filter_Gaussian2(F.Img_Sum(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Half_Image(F.Img_Div(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Img_Sub(B, R)))))), F.Img_Sub(B, R)))), F.Img_Sub(G, B))))"
71,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.DY(F.Half_Image(F.Half_Image(F.Img_Sub(B, R))))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.DY(F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Img_Sub(G, B))))"
72,0.35519373364983037,0.45629476801985996,0.3335849941768234,0.9656878333333334,0.35519373364983037,0.3579824732320672,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))"
73,0.27628902049749093,0.3830310683539637,0.24481801456661376,0.9628687777777778,0.27628902049749093,0.2801478020969391,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))), F.Filter_Gaussian2(F.Half_Image(F.Sqrt_Image(F.Half_Image(F.DY(F.Exp_Image(F.Img_Sub(G, B))))))))"
74,0.35519373364983037,0.45629476801985996,0.3335849941768234,0.9656878333333334,0.35519373364983037,0.3579824732320672,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))))"
75,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Div(F.Log_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian3(F.DY(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(G, G))))))))))))), F.Filter_Gaussian5(F.Img_Sum(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Sub(NIR, R)))), F.Exp_Image(F.Img_Div(F.DY(F.Half_Image(F.DX(I))), F.Exp_Image(I)))), F.Filter_Gaussian5(I))))"
76,0.05280699838006917,0.02845051877827599,0.5086982447145618,0.40757105555555556,0.05280699838006917,-0.006587197218440365,"F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Exp_Image(F.DY(F.Filter_Gaussian4(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))), F.Log_Image(F.DX(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))"
77,0.35545708193784536,0.4568427965782051,0.3335021879132462,0.9657288333333334,0.35545708193784525,0.35834803688070677,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Half_Image(F.Img_Div(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Img_Sub(B, R))), F.Img_Sub(G, B))))"
78,0.27628902049749093,0.3830310683539637,0.24481801456661376,0.9628687777777778,0.27628902049749093,0.2801478020969391,"F.Img_Div(F.Log_Image(F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Filter_Gaussian2(F.Img_Sub(B, R))), F.Exp_Image(F.DY(F.Filter_Gaussian4(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))), F.Log_Image(F.DX(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))"
79,0.059285535953733606,0.03263012235675382,0.44107648343887945,0.5525509444444444,0.059285535953733606,-0.00011858743349236866,"F.DY(F.DY(F.Filter_Gaussian2(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(REG, B)))))))))))))"
80,0.07643012953142625,0.274889539731644,0.04875718918367889,0.9660648888888889,0.07643012953142625,0.08821785268034259,"F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))))), F.Filter_Gaussian2(F.Img_Sum(F.Img_Multi(F.Half_Image(F.Img_Div(F.DY(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R)))), F.Img_Sub(B, R))), F.Exp_Image(F.Img_Sub(G, B))), F.Filter_Gaussian2(F.Sqrt_Image(F.Half_Image(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian2(F.Img_Sub(B, R))))))))))))"
