Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
166,0.2496590740122502,0.16799170343402042,0.6736430419513891,0.8659651111111111,0.24965907401225018,0.18156053644825193,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(R, B)), F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Div(R, B), F.Log_Image(F.Img_Div(R, B))))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Img_Div(R, B))))"
167,0.35538135284015,0.3640084116445445,0.42417397396639006,0.9549040555555556,0.35538135284015,0.3326927577572834,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
168,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Half_Image(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian2(F.Img_Sum(F.Img_Div(REG, REG), F.Sqrt_Image(B))))))))"
169,0.3529448551162696,0.2978839462664091,0.5455353801867067,0.9395528888888888,0.3529448551162696,0.3040508826365767,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B))))))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
170,0.315376492319165,0.2794710150128626,0.4445813496079765,0.9423295,0.315376492319165,0.27450376321249914,"F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B)))"
171,0.04550709986966555,0.026229766516871006,0.24862387134468839,0.6632201111111111,0.04550709986966555,-0.007759773689603299,"F.Log_Image(F.Img_Div(I, REG))"
172,0.2496590740122502,0.16799170343402042,0.6736430419513891,0.8659651111111111,0.24965907401225018,0.18156053644825193,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(R, B)), F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Div(R, B), F.Log_Image(F.Img_Div(R, B))))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Img_Div(R, B))))"
173,0.3304635401288293,0.2715267166951437,0.5229193251400637,0.9362833333333334,0.3304635401288293,0.28010803579410626,"F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(R, B))), F.Half_Image(F.Img_Sum(F.Img_Sub(F.DX(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(R, B)), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.DX(F.Log_Image(F.Filter_Gaussian4(REG))), F.Log_Image(F.Img_Div(R, B)))))))))))"
174,0.2575861452054838,0.17177053552949598,0.6536591913482092,0.8837013333333334,0.2575861452054838,0.18830577594701892,"F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Log_Image(F.Img_Div(R, B)))"
175,0.29622145010779644,0.4068357609116597,0.28640904715755694,0.9617357222222221,0.2962214501077964,0.29886670771325585,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Log_Image(F.Log_Image(F.Img_Div(R, B))))))))"
176,0.2918700215602891,0.21197163568947605,0.5866815364123826,0.9131668333333333,0.291870021560289,0.22928486554786695,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))), F.Log_Image(F.Img_Div(R, B)))))))"
177,0.05225471253228796,0.039383689849697895,0.09687045589376574,0.8970732222222222,0.05225471253228796,0.009843303489016606,"F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Filter_Gaussian1(F.Img_Div(G, G)))))))"
178,0.35302726176700605,0.34537031271277824,0.44258200795104174,0.9520463333333333,0.35302726176700605,0.32415268271620434,"F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.DX(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(R, B)), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.DX(F.Log_Image(F.Img_Div(R, B))), F.Log_Image(F.Img_Div(R, B))))))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Log_Image(F.Log_Image(F.Img_Div(R, B))))))))))))"
179,0.2496590740122502,0.16799170343402042,0.6736430419513891,0.8659651111111111,0.24965907401225018,0.18156053644825193,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(R, B)), F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))), F.Img_Sum(F.Img_Div(R, B), F.Log_Image(F.Img_Div(R, B))))))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Filter_Gaussian4(REG))), F.Img_Div(R, B))))"
180,0.3323881953282514,0.361182087860025,0.3727894203860811,0.9565683333333334,0.3323881953282515,0.3157552464419112,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Img_Sub(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Log_Image(F.Img_Div(R, B))), F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))), F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(F.Log_Image(F.Img_Div(R, B))), F.Log_Image(F.Img_Div(R, B))))))"
181,0.315376492319165,0.2794710150128626,0.4445813496079765,0.9423295,0.315376492319165,0.27450376321249914,"F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B)))"
182,0.3289950818511845,0.36655737186871634,0.3612195328332892,0.9575235555555556,0.3289950818511845,0.3148767567872366,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Half_Image(F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B))), F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
183,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Img_Div(G, I)), F.Img_Sum(F.Log_Image(F.Img_Sub(R, I)), F.Log_Image(F.Exp_Image(F.DX(F.Filter_Gaussian4(F.DX(F.DX(F.Filter_Gaussian3(F.Img_Div(B, B)))))))))))))"
184,0.34722120460714395,0.28580973870683657,0.5594857874801564,0.9363116111111112,0.34722120460714395,0.29538063160492833,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
185,0.34116754453302844,0.32585975034156933,0.44095115586980055,0.9496865555555556,0.34116754453302844,0.30833508674902793,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Log_Image(F.Img_Div(R, B)))))))"
186,0.26699785757296834,0.3062674414749764,0.29851816434939027,0.9559550555555555,0.26699785757296834,0.2503371208907296,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B)))))))), F.Img_Multi(F.Img_Div(R, B), F.Half_Image(G))))"
187,0.3061191406537085,0.21656434368037075,0.670061627692063,0.9055287222222222,0.3061191406537085,0.2386034956826128,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Sum(F.Img_Div(R, B), F.Half_Image(F.Img_Sum(F.Img_Sum(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B))), F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))))"
188,0.274098484885763,0.4351931995616832,0.24401293383844874,0.9648999444444445,0.274098484885763,0.28650058050391486,"F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Img_Div(R, B))))))"
189,0.009863987182704348,0.015726106487872614,0.00827328127076845,0.9519181111111112,0.009863987182704348,-0.011444019026805,"F.Half_Image(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian5(F.DX(F.Sqrt_Image(F.Img_Div(R, R)))))), F.Half_Image(F.Filter_Gaussian4(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(B, NIR))), F.Img_Div(NIR, F.Filter_Gaussian1(G)))))))"
190,0.0,0.0,0.0,0.9685157222222223,0.0,0.0,"F.Half_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
191,0.04754493847504069,0.03277099368481882,0.11126570388706528,0.8640429444444444,0.047544938475040696,0.0013441332398063243,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian5(F.DX(F.Img_Sum(F.Exp_Image(NIR), F.Exp_Image(NIR)))))))"
192,0.06041753081577822,0.03148427777777778,1.0,0.03148427777777778,0.06041753081577822,0.0,"F.Half_Image(F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Img_Sum(F.Filter_Gaussian2(F.Sqrt_Image(F.Filter_Gaussian2(F.Filter_Gaussian5(B)))), F.Half_Image(F.Filter_Gaussian4(F.Img_Sub(F.Img_Sum(F.Img_Sub(F.Log_Image(F.Img_Sum(R, B)), F.Img_Div(R, G)), F.Img_Sub(G, I)), F.DY(REG))))))), F.Img_Sum(F.Filter_Gaussian1(F.Img_Sub(F.Exp_Image(I), F.Filter_Gaussian4(I))), F.Filter_Gaussian4(F.Sqrt_Image(F.DX(F.Img_Sum(F.Img_Sub(F.Log_Image(R), F.Img_Div(G, I)), F.DX(I))))))))"
193,0.33559887459381116,0.36082029211093203,0.3845422606810534,0.9558906111111111,0.33559887459381116,0.31620875165433604,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(G), F.Half_Image(F.Img_Sum(F.Img_Sum(F.Img_Div(R, B), F.Log_Image(F.Img_Div(R, B))), F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
194,0.33275480136668945,0.3302731062060334,0.4111039660835018,0.9515616666666666,0.33275480136668945,0.30446724533718295,"F.Log_Image(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Log_Image(F.Img_Div(R, B))))"
195,0.30648780392622377,0.2192556538815516,0.6640636878921644,0.9042006666666665,0.30648780392622377,0.24003692796057713,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Img_Div(R, B))))))), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
196,0.10092166229528697,0.3384304080346309,0.07322086132188893,0.9683509444444445,0.10092166229528697,0.1172096969394763,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
197,0.0014396381651764084,0.13256072210931114,0.0007264719192428255,0.9683652777777777,0.0014396381651764084,0.0015658739244890296,"F.Log_Image(F.Img_Sub(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))), F.Log_Image(F.Img_Div(R, B))))"
198,0.32441488142297326,0.24032207252757892,0.6419049306107394,0.9171035555555556,0.32441488142297326,0.26071000268801753,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
199,0.35958110405864324,0.3407416748942394,0.46808148816595746,0.9504272777777777,0.35958110405864324,0.3267811457273486,"F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, B), F.Img_Sum(F.Img_Sum(F.Log_Image(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))), F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
200,0.054162260103103835,0.24081429437399507,0.03729880767723578,0.9685318333333334,0.05416226010310385,0.06423315124193035,"F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Img_Sum(F.Filter_Gaussian4(F.Img_Sub(F.Img_Div(R, B), F.Img_Div(R, B))), F.Half_Image(F.Img_Sum(F.Img_Sub(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, B))))), F.Img_Div(R, B)), F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.DX(F.Log_Image(F.Filter_Gaussian4(REG))), F.Log_Image(F.Img_Div(R, B)))))))))))"
Average,0.15841232927529145,,,,,
Max,0.3326927577572834,,0,,,
