Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
228,0.22454848616816128,0.3906116647583555,0.29171396838226094,0.9464476111111111,0.22454848616816134,0.21715026103780843,"F.Img_Div(F.Log_Image(F.Img_Div(F.Filter_Gaussian(F.Half_Image(F.Img_Div(R, B))), F.Img_Div(F.Img_Multi(F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B))), F.Filter_Gaussian(I)), F.Exp_Image(I)))), F.Img_Div(F.Filter_Gaussian(I), F.Filter_Gaussian(F.Img_Div(R, B))))"
229,0.27395879990744776,0.3461881459238394,0.6202955978450575,0.789992,0.27395879990744776,0.23917183286144272,"F.Img_Div(F.Filter_Gaussian(F.Sqrt_Image(F.Filter_Gaussian(F.Sqrt_Image(F.Filter_Gaussian(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B)))))))))), F.Sqrt_Image(F.DY(F.Img_Multi(F.Filter_Gaussian(F.Half_Image(F.Img_Div(R, B))), F.Img_Div(F.Img_Div(F.Img_Multi(F.Img_Sum(F.Img_Div(F.Img_Multi(F.Sqrt_Image(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(I)), F.Exp_Image(I)), F.Exp_Image(I)), F.Exp_Image(I)), F.Img_Sum(R, F.Half_Image(B))), F.Img_Div(F.Img_Div(R, B), F.Img_Div(R, B)))))))"
230,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(F.Img_Multi(F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian(F.Half_Image(F.Img_Div(F.Sqrt_Image(F.Exp_Image(I)), F.Filter_Gaussian(F.Img_Div(R, B))))), F.Filter_Gaussian(F.Sqrt_Image(F.DY(F.Log_Image(F.Img_Div(G, B))))))), F.Filter_Gaussian(I)), F.Exp_Image(I)))"
231,0.27903877208047406,0.34878993052675256,0.6295809537007181,0.7892788333333333,0.27903877208047406,0.2438404590302563,"F.Img_Div(F.Filter_Gaussian(F.Sqrt_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))))), F.Sqrt_Image(F.DY(F.Img_Multi(F.Filter_Gaussian(F.Half_Image(F.Img_Div(R, B))), F.Img_Div(F.Img_Div(F.Img_Multi(F.Img_Sum(F.Img_Div(F.Img_Multi(F.DY(F.Half_Image(F.Img_Div(R, B))), F.Filter_Gaussian(I)), F.Exp_Image(I)), F.Exp_Image(I)), F.Exp_Image(I)), F.Img_Sum(R, F.Half_Image(B))), F.Img_Div(F.Img_Multi(F.Img_Sum(F.Img_Div(F.Img_Div(F.Img_Sum(F.Img_Div(R, B), F.Log_Image(F.Img_Div(R, B))), F.Img_Sub(B, I)), F.Img_Div(R, B)), F.Exp_Image(I)), F.Exp_Image(I)), F.Img_Div(R, B)))))))"
232,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Img_Div(F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(F.Img_Multi(F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian(F.Half_Image(F.Img_Div(R, B))), F.Img_Div(F.Img_Multi(F.Half_Image(F.Img_Div(R, B)), F.Img_Multi(F.Sqrt_Image(F.Img_Sub(F.Half_Image(F.Img_Div(R, B)), F.Img_Sub(G, G))), F.Filter_Gaussian(I))), F.Img_Div(F.Half_Image(F.Img_Div(R, B)), F.DY(F.Half_Image(F.Img_Div(R, B))))))), F.Filter_Gaussian(I)), F.Exp_Image(I))), F.Img_Div(F.Log_Image(F.Img_Div(R, B)), F.Img_Multi(F.Exp_Image(I), F.Sqrt_Image(F.Img_Div(R, B)))))"
233,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B)))"
234,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Div(F.Filter_Gaussian(F.Half_Image(F.Img_Div(G, R))), F.Img_Div(F.Img_Multi(F.Img_Sum(F.Img_Div(F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Multi(F.Img_Sub(G, R), F.DX(B))))), F.Filter_Gaussian(F.Log_Image(F.Sqrt_Image(F.DY(F.Img_Multi(F.Filter_Gaussian(F.Half_Image(F.Filter_Gaussian(B))), F.Exp_Image(B))))))), F.DX(R)), F.Exp_Image(F.Img_Div(R, I))), F.DX(G)))"
235,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(F.Filter_Gaussian(I), F.Img_Multi(F.Half_Image(F.Half_Image(F.Log_Image(F.Log_Image(F.Img_Multi(F.Log_Image(F.Img_Div(R, B)), F.Img_Div(R, R)))))), F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Log_Image(F.Img_Div(R, B)))), F.Img_Div(R, B)))))"
236,0.06258791630790399,0.032709895935880764,1.0,0.03271005555555556,0.06258791630790399,1.1110634876576598e-08,"F.Img_Div(R, B)"
237,0.05699726354593505,0.03099654520367956,0.4821202085485938,0.492083,0.05699726354593505,-0.0026451876051004596,"F.Half_Image(F.Filter_Gaussian(F.DY(F.Img_Multi(B, B))))"
238,0.0014023856155569825,0.005702260194394564,0.0008151484798386056,0.9669420555555556,0.0014023856155569825,0.000936513302994843,"F.Half_Image(F.Filter_Gaussian(F.Sqrt_Image(F.Img_Div(F.DX(F.Filter_Gaussian(F.Exp_Image(F.DY(F.Img_Multi(F.Log_Image(F.Img_Div(R, G)), F.DY(B)))))), F.Log_Image(I)))))"
239,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Div(F.Half_Image(F.Img_Sub(F.Img_Div(G, G), F.Img_Sum(B, B))), F.Log_Image(F.Img_Div(F.Filter_Gaussian(F.Img_Sum(F.Filter_Gaussian(F.Log_Image(F.DY(F.Img_Multi(F.Filter_Gaussian(F.Log_Image(F.DY(G))), F.Filter_Gaussian(B))))), F.Log_Image(F.Img_Sub(F.Img_Div(I, R), F.Sqrt_Image(B))))), F.Img_Multi(F.Img_Sum(B, G), F.Img_Sub(B, G)))))"
240,0.06258791588786741,0.0327098956784843,1.0,0.03271011111111111,0.06258791588786741,1.068613546928443e-08,"F.Img_Sub(F.Filter_Gaussian(F.Log_Image(F.Img_Sum(I, I))), F.Img_Div(F.Img_Multi(F.Img_Div(F.Sqrt_Image(F.Log_Image(G)), F.DY(R)), F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian(F.Img_Multi(F.Log_Image(F.Img_Div(B, R)), F.Filter_Gaussian(R))), F.Log_Image(F.Img_Div(G, R))))), F.Half_Image(G)))"
241,0.24786044555730236,0.25803340137991315,0.622613163053207,0.7812961111111111,0.24786044555730236,0.20263539985221793,"F.Log_Image(F.Img_Div(R, B))"
242,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Img_Div(F.Log_Image(F.Img_Multi(F.Exp_Image(I), F.Sqrt_Image(G))), F.Img_Div(F.Img_Sub(B, B), F.Img_Multi(F.Half_Image(F.Half_Image(F.Log_Image(F.DY(F.Img_Sub(F.Img_Multi(G, F.Log_Image(R)), F.Img_Div(I, F.Log_Image(R))))))), F.DX(I))))"
243,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Half_Image(F.Img_Div(R, B)))), F.Filter_Gaussian(I)), F.Img_Multi(F.Half_Image(F.Half_Image(F.Log_Image(F.DY(F.Img_Multi(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Filter_Gaussian(I)))))), F.Filter_Gaussian(I))))"
244,0.27395879990744776,0.3461881459238394,0.6202955978450575,0.789992,0.27395879990744776,0.23917183286144272,"F.Img_Div(F.Filter_Gaussian(F.Sqrt_Image(F.Filter_Gaussian(F.Sqrt_Image(F.Filter_Gaussian(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B)))))))))), F.Sqrt_Image(F.DY(F.Img_Multi(F.Filter_Gaussian(F.Half_Image(F.Img_Div(R, B))), F.Img_Div(F.Img_Div(F.Img_Multi(F.Img_Sum(F.Exp_Image(I), F.Exp_Image(I)), F.Exp_Image(I)), F.Img_Sum(R, F.Half_Image(B))), F.Img_Div(F.Img_Div(R, B), F.Img_Div(R, B)))))))"
245,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Img_Div(F.Exp_Image(I), F.Img_Div(F.Exp_Image(I), F.Img_Multi(F.Log_Image(F.Img_Div(R, B)), F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))), F.Img_Div(F.Img_Div(F.Log_Image(F.Img_Div(R, B)), F.Img_Div(R, B)), F.Sqrt_Image(F.Filter_Gaussian(F.Sqrt_Image(F.DY(F.Img_Multi(F.Img_Div(F.Log_Image(F.Img_Div(R, B)), F.Img_Div(R, B)), F.Filter_Gaussian(I))))))))))))"
246,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Half_Image(F.Img_Div(R, B))))"
247,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(F.Filter_Gaussian(F.Sqrt_Image(F.Exp_Image(F.Img_Multi(F.Img_Multi(F.Img_Div(R, B), F.Img_Sum(B, R)), F.Filter_Gaussian(B))))), F.Exp_Image(R)))"
248,0.24786044555730236,0.25803340137991315,0.622613163053207,0.7812961111111111,0.24786044555730236,0.20263539985221793,"F.Log_Image(F.Img_Div(R, B))"
249,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(F.Filter_Gaussian(F.Filter_Gaussian(F.Sqrt_Image(F.DY(F.Img_Div(R, B))))), F.Exp_Image(R)))"
250,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Img_Div(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))), F.Img_Multi(F.Sqrt_Image(F.Img_Multi(F.Log_Image(F.Img_Div(R, B)), F.Filter_Gaussian(I))), F.Img_Multi(F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))), F.Sqrt_Image(F.Exp_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))))))"
Average,0.12613150766320688,,,,,
Max,0.25890449046350766,,0,,,
